trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	123	3003	300.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	124	3004	300.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	125	3005	300.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	126	3006	300.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	127	3007	300.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	128	3008	300.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	129	3009	300.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	130	3010	300.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	131	3011	301	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	132	3012	301.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	133	3013	301.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	134	3014	301.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	135	3015	301.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	136	3016	301.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	137	3017	301.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	138	3018	301.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	139	3019	301.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	140	3020	301.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	141	3021	302	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	142	3022	302.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	143	3023	302.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	144	3024	302.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	145	3025	302.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	146	3026	302.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	147	3027	302.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	148	3028	302.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	149	3029	302.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	150	3030	302.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	151	3031	303	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	152	3032	303.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	153	3033	303.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	154	3034	303.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	155	3035	303.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	156	3036	303.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	157	3037	303.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	158	3038	303.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	159	3039	303.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	1	32	480	NA	NO RESPONSE	NA	160	3040	303.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	161	3041	304	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	162	3042	304.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	163	3043	304.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	164	3044	304.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	165	3045	304.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	166	3046	304.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	167	3047	304.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	168	3048	304.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	169	3049	304.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	170	3050	304.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	171	3051	305	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	172	3052	305.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	173	3053	305.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	174	3054	305.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	175	3055	305.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	176	3056	305.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	177	3057	305.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	178	3058	305.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	179	3059	305.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	180	3060	305.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	181	3061	306	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	182	3062	306.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	183	3063	306.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	184	3064	306.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	185	3065	306.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	186	3066	306.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	187	3067	306.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	188	3068	306.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	189	3069	306.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	190	3070	306.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	191	3071	307	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	192	3072	307.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	193	3073	307.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	194	3074	307.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	195	3075	307.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	196	3076	307.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	197	3077	307.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	198	3078	307.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	199	3079	307.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	200	3080	307.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	201	3081	308	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	202	3082	308.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	203	3083	308.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	204	3084	308.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	205	3085	308.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	206	3086	308.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	207	3087	308.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	208	3088	308.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	209	3089	308.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	210	3090	308.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	211	3091	309	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	212	3092	309.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	213	3093	309.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	214	3094	309.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	215	3095	309.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	216	3096	309.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	217	3097	309.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	218	3098	309.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	219	3099	309.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	220	3100	309.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	221	3101	310	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	222	3102	310.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	223	3103	310.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	224	3104	310.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	225	3105	310.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	226	3106	310.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	227	3107	310.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	228	3108	310.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	229	3109	310.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	230	3110	310.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	231	3111	311	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	232	3112	311.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	233	3113	311.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	234	3114	311.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	235	3115	311.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	236	3116	311.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	237	3117	311.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	238	3118	311.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	239	3119	311.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	240	3120	311.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	241	3121	312	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	242	3122	312.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	243	3123	312.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	6	10	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	288	16	0	0	32	480	NA	NO RESPONSE	NA	244	3124	312.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
