trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	27	114	11.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	28	115	11.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	29	116	11.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	30	117	11.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	31	118	11.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	32	119	11.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	33	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	34	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	35	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	36	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	37	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	38	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	39	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	40	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	41	128	12.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	42	129	12.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	43	130	12.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	44	131	13	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	45	132	13.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	46	133	13.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	47	134	13.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	48	135	13.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	49	136	13.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0.2	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	50	137	13.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	51	138	13.700000000000001	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	52	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	53	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	54	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	55	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	56	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	57	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	58	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	59	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	60	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	61	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	62	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	63	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	64	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	65	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	66	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	67	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	68	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	69	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	70	157	15.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	71	158	15.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	72	159	15.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	73	160	15.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	74	161	16	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	75	162	16.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	76	163	16.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	77	164	16.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	78	165	16.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	79	166	16.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	80	167	16.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	2	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	8.7	5	45	0	3.1000000000000014	81.00000000000001	NA	NO RESPONSE	NA	81	168	16.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	1	169	16.8	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	2	170	16.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	3	171	17	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	4	172	17.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	5	173	17.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	6	174	17.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	7	175	17.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	8	176	17.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	9	177	17.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	10	178	17.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	11	179	17.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	12	180	17.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	13	181	18	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	14	182	18.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	15	183	18.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	16	184	18.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	17	185	18.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	18	186	18.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	19	187	18.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	20	188	18.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	21	189	18.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	22	190	18.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	23	191	19	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	24	192	19.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	25	193	19.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	26	194	19.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	27	195	19.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	28	196	19.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	29	197	19.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	30	198	19.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	31	199	19.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	32	200	19.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	33	201	20	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	34	202	20.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	35	203	20.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	36	204	20.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	37	205	20.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	38	206	20.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	39	207	20.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	40	208	20.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	41	209	20.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	42	210	20.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	43	211	21	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	44	212	21.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	45	213	21.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	46	214	21.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	47	215	21.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	48	216	21.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	49	217	21.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0.2	2.8000000000000007	78	NA	NO RESPONSE	NA	50	218	21.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	51	219	21.8	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	52	220	21.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	53	221	22	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	54	222	22.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	55	223	22.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	0	6	3	ga_dump/sub-06_task-contrast_run-00_ga_events.tsv	16.8	5	165	0	2.8000000000000007	78	NA	NO RESPONSE	NA	56	224	22.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
