trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	39	116	11.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	40	117	11.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	41	118	11.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	42	119	11.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	43	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	44	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	45	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	46	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	47	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	48	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	49	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0.8	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	50	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	51	128	12.700000000000001	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	52	129	12.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	53	130	12.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	54	131	13	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	55	132	13.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	56	133	13.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	57	134	13.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	58	135	13.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	59	136	13.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	60	137	13.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	61	138	13.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	62	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	63	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	64	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	65	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	66	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	67	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	68	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	69	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	70	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	71	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	72	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	73	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	74	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	75	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	76	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	77	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	78	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	79	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	80	157	15.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	81	158	15.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	82	159	15.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	83	160	15.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	2	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	7.7	5	60	0	3.4000000000000012	84.00000000000003	NA	NO RESPONSE	NA	84	161	16	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	1	162	16.1	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	2	163	16.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	3	164	16.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	4	165	16.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	5	166	16.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	6	167	16.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	7	168	16.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	8	169	16.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	9	170	16.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	10	171	17	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	11	172	17.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	12	173	17.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	13	174	17.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	14	175	17.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	15	176	17.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	16	177	17.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	17	178	17.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	18	179	17.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	19	180	17.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	20	181	18	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	21	182	18.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	22	183	18.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	23	184	18.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	24	185	18.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	25	186	18.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	26	187	18.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	27	188	18.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	28	189	18.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	29	190	18.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	30	191	19	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	31	192	19.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	32	193	19.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	33	194	19.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	34	195	19.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	35	196	19.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	36	197	19.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	37	198	19.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	38	199	19.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	39	200	19.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	40	201	20	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	41	202	20.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	42	203	20.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	43	204	20.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	44	205	20.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	45	206	20.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	46	207	20.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	47	208	20.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	48	209	20.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	49	210	20.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	50	211	21	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	51	212	21.1	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	52	213	21.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	53	214	21.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	54	215	21.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	55	216	21.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	56	217	21.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	57	218	21.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	58	219	21.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	59	220	21.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	60	221	22	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	61	222	22.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	62	223	22.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	3	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	16.1	5	120	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	63	224	22.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
