trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	40	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	41	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	42	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	43	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	44	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	45	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	46	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	47	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	48	128	12.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	49	129	12.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0.2	3.1999999999999993	82	NA	NO RESPONSE	NA	50	130	12.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	51	131	13	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	52	132	13.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	53	133	13.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	54	134	13.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	55	135	13.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	56	136	13.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	57	137	13.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	58	138	13.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	59	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	60	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	61	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	62	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	63	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	64	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	65	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	66	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	67	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	68	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	69	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	70	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	71	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	72	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	73	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	74	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	75	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	76	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	77	157	15.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	78	158	15.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	79	159	15.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	80	160	15.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	81	161	16	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	2	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	8	5	15	0	3.1999999999999993	82	NA	NO RESPONSE	NA	82	162	16.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	1	163	16.2	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	2	164	16.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	3	165	16.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	4	166	16.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	5	167	16.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	6	168	16.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	7	169	16.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	8	170	16.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	9	171	17	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	10	172	17.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	11	173	17.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	12	174	17.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	13	175	17.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	14	176	17.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	15	177	17.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	16	178	17.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	17	179	17.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	18	180	17.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	19	181	18	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	20	182	18.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	21	183	18.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	22	184	18.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	23	185	18.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	24	186	18.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	25	187	18.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	26	188	18.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	27	189	18.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	28	190	18.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	29	191	19	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	30	192	19.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	31	193	19.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	32	194	19.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	33	195	19.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	34	196	19.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	35	197	19.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	36	198	19.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	37	199	19.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	38	200	19.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	39	201	20	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	40	202	20.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	41	203	20.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	42	204	20.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	43	205	20.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	44	206	20.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	45	207	20.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	46	208	20.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	47	209	20.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	48	210	20.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	49	211	21	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0.8	3	80	NA	NO RESPONSE	NA	50	212	21.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	51	213	21.200000000000003	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	52	214	21.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	53	215	21.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	54	216	21.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	55	217	21.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	56	218	21.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	57	219	21.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	58	220	21.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	59	221	22	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	60	222	22.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	61	223	22.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	62	224	22.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	63	225	22.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	64	226	22.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	65	227	22.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	66	228	22.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	67	229	22.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	68	230	22.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	69	231	23	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	70	232	23.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	71	233	23.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	72	234	23.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	73	235	23.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	74	236	23.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	75	237	23.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	3	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	16.2	5	45	0	3	80	NA	NO RESPONSE	NA	76	238	23.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
