trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	39	3070	306.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	40	3071	307	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	41	3072	307.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	42	3073	307.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	43	3074	307.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	44	3075	307.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	45	3076	307.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	46	3077	307.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	47	3078	307.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	48	3079	307.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	49	3080	307.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	50	3081	308	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	51	3082	308.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	80	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	303.1	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	52	3083	308.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	1	3084	308.3	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	2	3085	308.40000000000003	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	3	3086	308.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	4	3087	308.6	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	5	3088	308.70000000000005	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	6	3089	308.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	7	3090	308.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	8	3091	309	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	9	3092	309.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	10	3093	309.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	11	3094	309.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	12	3095	309.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	13	3096	309.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	14	3097	309.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	15	3098	309.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	16	3099	309.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	17	3100	309.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	18	3101	310	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	19	3102	310.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	20	3103	310.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	21	3104	310.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	22	3105	310.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	23	3106	310.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	24	3107	310.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	25	3108	310.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	26	3109	310.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	27	3110	310.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	28	3111	311	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	29	3112	311.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	30	3113	311.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	31	3114	311.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	32	3115	311.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	33	3116	311.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	34	3117	311.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	35	3118	311.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	36	3119	311.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	37	3120	311.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	38	3121	312	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	39	3122	312.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	40	3123	312.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	41	3124	312.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	42	3125	312.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	43	3126	312.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	81	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	308.3	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	44	3127	312.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	n/a	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	1	3128	312.70000000000005	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	n/a	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	2	3129	312.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	n/a	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	3	3130	312.90000000000003	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	n/a	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	4	3131	313	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	5	3132	313.1	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	6	3133	313.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	7	3134	313.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	8	3135	313.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	9	3136	313.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	10	3137	313.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	11	3138	313.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	12	3139	313.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	13	3140	313.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	14	3141	314	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	15	3142	314.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	16	3143	314.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	17	3144	314.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	18	3145	314.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	19	3146	314.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	20	3147	314.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	21	3148	314.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	22	3149	314.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	23	3150	314.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	24	3151	315	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	25	3152	315.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	26	3153	315.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	27	3154	315.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	28	3155	315.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	29	3156	315.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	30	3157	315.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	31	3158	315.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	32	3159	315.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	33	3160	315.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	34	3161	316	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	35	3162	316.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	36	3163	316.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	37	3164	316.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	38	3165	316.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	39	3166	316.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	40	3167	316.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	41	3168	316.70000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	42	3169	316.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	43	3170	316.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	44	3171	317	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	45	3172	317.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	9	5	82	ga_dump/sub-05_task-contrast_run-09_ga_events.tsv	312.7	0.4	n/a	1	5.000000000000057	54.00000000000057	NA	NO RESPONSE	NA	46	3173	317.20000000000005	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
