trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	42	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	43	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	44	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	45	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	46	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	47	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	48	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	49	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0.8	3.7	87	NA	NO RESPONSE	NA	50	128	12.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	51	129	12.8	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	52	130	12.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	53	131	13	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	54	132	13.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	55	133	13.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	56	134	13.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	57	135	13.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	58	136	13.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	59	137	13.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	60	138	13.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	61	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	62	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	63	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	64	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	65	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	66	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	67	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	68	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	69	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	70	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	71	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	72	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	73	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	74	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	75	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	76	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	77	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	78	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	79	157	15.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	80	158	15.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	81	159	15.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	82	160	15.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	83	161	16	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	84	162	16.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	85	163	16.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	86	164	16.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	2	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	7.8	5	75	0	3.7	87	NA	NO RESPONSE	NA	87	165	16.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	1	166	16.5	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	2	167	16.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	3	168	16.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	4	169	16.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	5	170	16.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	6	171	17	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	7	172	17.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	8	173	17.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	9	174	17.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	10	175	17.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	11	176	17.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	12	177	17.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	13	178	17.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	14	179	17.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	15	180	17.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	16	181	18	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	17	182	18.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	18	183	18.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	19	184	18.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	20	185	18.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	21	186	18.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	22	187	18.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	23	188	18.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	24	189	18.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	25	190	18.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	26	191	19	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	27	192	19.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	28	193	19.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	29	194	19.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	30	195	19.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	31	196	19.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	32	197	19.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	33	198	19.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	34	199	19.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	35	200	19.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	36	201	20	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	37	202	20.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	38	203	20.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	39	204	20.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	40	205	20.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	41	206	20.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	42	207	20.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	43	208	20.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	44	209	20.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	45	210	20.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	46	211	21	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	47	212	21.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	48	213	21.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	49	214	21.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0.8	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	50	215	21.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	51	216	21.5	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	52	217	21.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	53	218	21.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	54	219	21.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	55	220	21.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	56	221	22	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	57	222	22.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	58	223	22.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	59	224	22.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	60	225	22.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	61	226	22.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	62	227	22.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	63	228	22.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	64	229	22.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	65	230	22.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	3	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	16.5	5	120	0	2.8999999999999986	78.99999999999999	NA	NO RESPONSE	NA	66	231	23	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
