trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	42	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	43	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	44	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	45	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	46	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	47	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	48	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	49	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0.8	2.8	78	NA	NO RESPONSE	NA	50	128	12.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	51	129	12.8	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	52	130	12.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	53	131	13	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	54	132	13.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	55	133	13.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	56	134	13.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	57	135	13.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	58	136	13.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	59	137	13.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	60	138	13.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	61	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	62	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	63	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	64	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	65	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	66	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	67	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	68	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	69	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	70	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	71	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	72	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	73	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	74	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	75	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	76	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	77	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	7.8	5	120	0	2.8	78	NA	NO RESPONSE	NA	78	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	1	157	15.600000000000001	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	2	158	15.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	3	159	15.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	4	160	15.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	5	161	16	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	6	162	16.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	7	163	16.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	8	164	16.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	9	165	16.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	10	166	16.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	11	167	16.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	12	168	16.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	13	169	16.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	14	170	16.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	15	171	17	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	16	172	17.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	17	173	17.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	18	174	17.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	19	175	17.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	20	176	17.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	21	177	17.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	22	178	17.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	23	179	17.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	24	180	17.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	25	181	18	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	26	182	18.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	27	183	18.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	28	184	18.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	29	185	18.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	30	186	18.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	31	187	18.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	32	188	18.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	33	189	18.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	34	190	18.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	35	191	19	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	36	192	19.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	37	193	19.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	38	194	19.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	39	195	19.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	40	196	19.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	41	197	19.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	42	198	19.700000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	43	199	19.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	44	200	19.900000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	45	201	20	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	46	202	20.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	47	203	20.200000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	48	204	20.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	49	205	20.400000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0.2	2.5999999999999996	76	NA	NO RESPONSE	NA	50	206	20.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	51	207	20.6	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	52	208	20.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	53	209	20.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	54	210	20.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	55	211	21	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	56	212	21.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	57	213	21.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	58	214	21.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	59	215	21.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	60	216	21.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	61	217	21.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	62	218	21.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	63	219	21.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	64	220	21.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	65	221	22	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	66	222	22.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	67	223	22.200000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	68	224	22.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	69	225	22.400000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	70	226	22.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	71	227	22.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	72	228	22.700000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	73	229	22.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	74	230	22.900000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	75	231	23	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	3	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	15.6	5	60	0	2.5999999999999996	76	NA	NO RESPONSE	NA	76	232	23.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	4	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	23.2	5	30	0.2	2.900000000000002	79.00000000000003	NA	NO RESPONSE	NA	1	233	23.200000000000003	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	6	5	4	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	23.2	5	30	0.2	2.900000000000002	79.00000000000003	NA	NO RESPONSE	NA	2	234	23.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
